x1,x2,Class
10.079283663063103,16.716734150103562,1.0
10.846462576133916,12.686145807528153,1.0
6.290219079867807,9.438197118466016,1.0
13.677980337557823,12.49551187999,1.0
9.57490574693069,8.512422912758623,1.0
15.118166846187131,15.99823223721594,1.0
18.29159893536457,14.720708272824245,1.0
16.041685499871708,0.5560042893423733,1.0
1.7770661851737501,4.814226655085346,1.0
11.625794970241365,16.13481235278757,1.0
13.802194665482295,1.401457911182571,1.0
15.742768190082186,8.30542093678262,1.0
19.11328580218949,10.752431170044234,1.0
4.732464046019826,13.058576039033419,1.0
11.688439277322233,0.6931274132281562,1.0
12.938980735022998,4.701011699005695,1.0
18.436033765007185,7.138588583907546,1.0
0.540061325376282,1.859527833618282,1.0
5.143953812688375,19.73806286526129,1.0
0.45490147694471794,1.7971408893546537,1.0
9.2645710332299,2.923603404243189,1.0
6.628063748207984,13.596504247474366,1.0
9.343753687262213,19.87485706013603,1.0
11.626563193034286,7.799604597786183,1.0
5.489455292239487,7.3841167313147205,1.0
18.863812902957164,15.726080710328878,1.0
17.510331230023148,12.335301009461277,1.0
8.075851183747611,16.004982291772663,1.0
2.952730173501228,12.28325617765855,1.0
18.56207803572657,5.356350148454214,1.0
3.9913321272914937,0.34568472022437957,1.0
5.365320642737816,10.510312059416407,1.0
2.3074707528119287,6.751458002545425,1.0
9.465821573509743,13.158423316933321,1.0
14.480306921648129,1.429508629744225,1.0
3.893561990079133,19.317561907246063,1.0
12.891084422596691,15.619547778339237,1.0
16.12886099377157,5.206529647821732,1.0
3.5971033196891544,3.5957856286808876,1.0
16.252403546592912,8.192445864867924,1.0
14.515228080132418,0.9609329138963862,1.0
2.351313180343868,5.949228819499441,1.0
18.94133826666176,12.147114977108782,1.0
15.167983460408546,7.869780298607221,1.0
15.134015004188583,1.528087783093588,1.0
9.234206959345306,1.679641220987289,1.0
0.7320812858068559,17.55553095823174,1.0
2.774182869950186,13.736224569562447,1.0
14.02608572171188,4.072138611612981,1.0
10.154670017768986,2.9257539738357807,1.0
4.1538711009432845,6.703187159910497,1.0
9.57737847230688,5.381119055029384,1.0
2.840340013883429,0.6806778482533304,1.0
3.1426288124608925,2.4404370372222894,1.0
11.472794194054014,17.328046740009817,1.0
1.9324536681329785,18.7382845884637,1.0
11.659379303774383,3.8938739931745947,1.0
16.966024124791907,8.789433283339768,1.0
6.360473301408158,19.403603964135506,1.0
1.5016132350675848,6.650322781871088,1.0
2.914774904223205,7.7363749584964925,1.0
19.090675684247685,12.364640515246304,1.0
13.367708237282084,11.741534849765438,1.0
16.382103263076843,16.400941699521244,1.0
12.12057433933447,15.155665935325173,1.0
1.50836067717375,5.849465767368152,1.0
7.489311018208844,14.02144478985399,1.0
4.675277089806866,19.054774565432503,1.0
6.150158199818243,9.649860768747448,1.0
7.394960300996889,13.719635173248616,1.0
6.526391467257701,0.5184112268661134,1.0
16.757941795603447,11.364362719713021,1.0
17.884136156983732,18.264769337004264,1.0
1.3578274385702138,8.079424009395897,1.0
4.868895938416442,10.793526990008901,1.0
6.423025921225436,18.674844530767047,1.0
19.733498838850434,8.854896702977326,1.0
0.5699375382233351,1.6363326025510871,1.0
15.240153335704331,2.956294262789272,1.0
1.2532152699422516,1.3594409814468067,1.0
17.646623835051322,9.232227896221048,1.0
0.7223253877320635,8.259384561018976,1.0
6.5918021601930725,18.26038327667885,1.0
4.534898287360882,0.8100019035330175,1.0
17.713914062629282,9.3361393991054,1.0
13.018414621648617,0.6857908606128027,1.0
3.618957110864447,0.9323457893919929,1.0
4.37488562343924,15.321400990985754,1.0
12.012553068319967,16.61840184049915,1.0
6.154890359579128,18.351422353331696,1.0
19.469221855689064,16.16100959369436,1.0
15.635005754407299,13.95933241772358,1.0
13.376945111211572,2.423167440248213,1.0
0.9543194845594005,3.4643952668691647,1.0
18.73653991758276,1.969166363019339,1.0
13.447485130374087,4.705823896966896,1.0
16.89789890423458,5.288301619903038,1.0
3.8640697080218667,13.609356547618077,1.0
0.8057069147633977,6.547627630656667,1.0
0.48496196384953283,5.642777572172846,1.0
19.13806722101401,6.241850152347858,1.0
6.468464509908076,8.507229646500411,1.0
9.227835178411699,7.256897300152049,1.0
14.821667025666319,3.1552070693902357,1.0
15.109112769191253,16.665357435227314,1.0
10.034869744865809,10.260794122900052,1.0
10.555987169160213,4.202679227175484,1.0
6.455594970844592,14.286145055212717,1.0
18.743716412831613,0.30980523692967,1.0
3.018442956660099,17.262185814629184,1.0
7.403318972865554,5.939906563888537,1.0
4.452017509906348,19.609142661102517,1.0
13.663672791304297,8.381414805225907,1.0
10.00164008505143,14.027156867769651,1.0
5.227287485851473,0.6600884137302354,1.0
6.883539831666132,13.26568714266603,1.0
4.680976358398574,11.602608051877422,1.0
13.00351679135492,18.67397779800526,1.0
0.8922276177279476,6.215801018992499,1.0
18.791713276767453,4.231643308112525,1.0
19.704897536780667,16.229691587032935,1.0
7.181176926504353,8.490478977260253,1.0
19.96012998910998,6.749830017929193,1.0
13.80355657316695,1.6331818884471705,1.0
16.91496705832913,16.004424923499304,1.0
14.718767837161707,12.70687484706986,1.0
4.172840375347939,6.154143595287291,1.0
19.520400484899465,3.8717460083333832,1.0
10.068498077304216,18.582568963931998,1.0
5.467752388524514,16.71107642151482,1.0
13.09316442394357,12.549437711687187,1.0
1.9479271796536235,8.864735454043647,1.0
3.4339893623017836,7.699372577034358,1.0
12.49993928830824,12.463370325531866,1.0
1.3218117829739606,10.561829519390201,1.0
15.637127242849779,3.034818894252529,1.0
15.234042992979496,15.691035640421179,1.0
14.057651287854355,19.755681375762233,1.0
11.445468602105374,12.443554844139895,1.0
11.266776701990832,7.4947617816661705,1.0
7.637607658457242,11.551705529977125,1.0
9.154441167565842,12.976643504620416,1.0
1.1723502708174838,11.181525812540231,1.0
18.868059832721936,11.53620154172145,1.0
13.998837608498603,9.721105173665809,1.0
4.704137273305962,14.1657232315446,1.0
15.359222313747185,1.695276055096897,1.0
16.000088256678573,8.393390284463838,1.0
9.357719518481236,13.815814554097546,1.0
10.068815447139146,17.022514439879682,1.0
5.768054619536422,16.721572559920286,1.0
4.986273793980378,7.403472282457553,1.0
7.343748198150422,4.920406140315798,1.0
5.796788541221667,13.556723057349892,1.0
7.659916691488924,11.112377721738646,1.0
11.39388646272974,12.445181986120764,1.0
8.238869424070765,17.762264585830348,1.0
6.647512122610886,10.770111438338898,1.0
9.459869956414098,12.156829345322258,1.0
17.99910716469288,9.914207963474722,1.0
16.261933737821476,0.7654836716085844,1.0
19.55076241833646,14.4653060322291,1.0
15.959862658833346,8.149520476312519,1.0
4.525737886122645,1.8692882084916818,1.0
2.4363576560914324,15.192005878719737,1.0
5.803475608240422,10.55596199725477,1.0
16.50933645702962,14.149491486981438,1.0
15.008528480515357,7.959484458172468,1.0
2.2727035392507444,14.481293194724287,1.0
0.3131414230397933,7.579278741072648,1.0
13.679468997052467,19.692950038297724,1.0
8.16640134757231,9.146093646097986,1.0
19.45863611413387,0.9237585849923335,1.0
19.7634913812716,9.206461746552304,1.0
9.760253893302826,3.870259706552044,1.0
9.709204155645761,11.206236399658922,1.0
6.356674784949712,7.6945828785496495,1.0
19.03838126690262,7.888359948774486,1.0
16.872255471928288,12.451614821333168,1.0
13.469548894826255,1.6579018427031578,1.0
7.754262550832656,14.10977205303711,1.0
13.107593188963717,6.910081121393987,1.0
13.210872216408386,18.97001069899118,1.0
11.932367360032119,15.969737198706602,1.0
1.2459930872651004,1.3991586576969905,1.0
0.5598855230424493,3.8449615711309537,1.0
4.008315327968434,6.315133643939017,1.0
14.819651450354826,5.775096987294952,1.0
13.695702021463337,19.444894569115533,1.0
1.267651085835877,6.102763189900077,1.0
17.349278904655485,19.6764908261544,1.0
17.719787051011856,17.17191020300142,1.0
4.262857808284261,6.4375028704946295,1.0
18.027548648546915,18.66164338010114,1.0
7.037800058733734,7.746188541780208,1.0
8.185358134470022,18.719864877131997,1.0
8.512158184632948,14.459170097085545,1.0
2.5469331666102857,11.598531296691426,1.0
3.2402712250296384,3.0223451188125883,1.0
10.584475696618744,18.16527537726008,1.0
18.966469118828,7.27079658108188,1.0
14.101889498751818,18.090787750116274,1.0
9.240974969172406,7.860469679666626,1.0
0.08267920800500095,8.201389437693898,1.0
4.767645463803049,18.469729124530737,1.0
16.049644940027413,7.184357373063294,1.0
14.10997494207647,4.952278846625187,1.0
3.2278155554613797,5.129993198619005,1.0
13.868254356726698,17.593203800473518,1.0
0.7254693392126366,5.359141920989218,1.0
19.474235759636656,11.08046143426183,1.0
8.22978139900092,15.155906275384769,1.0
11.084736678588813,7.5150865459541905,1.0
11.263944770923404,6.32945978910072,1.0
9.564639032663365,14.401864406178026,1.0
11.912953966355904,1.5084613827317073,1.0
13.288030784823492,12.934451006467757,1.0
4.53733530020955,9.259113905040664,1.0
12.52296563440816,2.002912554848739,1.0
7.546464770983641,12.631514866226414,1.0
10.336501389256165,15.373514974129641,1.0
0.09482011480847818,3.939224550286766,1.0
5.747875146863109,7.535074592544248,1.0
9.943169514040795,12.06682809733481,1.0
4.466512651878222,17.33839266767842,1.0
14.321901487026903,15.03507811430109,1.0
3.906948497019458,8.423086709400918,1.0
7.688039793456682,1.2803987113673676,1.0
9.78239155270771,15.988336481784476,1.0
10.384217191446217,3.90314869169047,1.0
17.021123135809177,9.033495983469157,1.0
10.141585246839407,4.681992386261289,1.0
4.676835195538636,19.742554074055434,1.0
4.990059152687425,11.787426522634103,1.0
7.855160236188963,4.299610651665134,1.0
19.00329589068971,4.070116786272775,1.0
11.519506904667287,5.053180690528052,1.0
3.009495185328026,1.2122601654361231,1.0
6.85745568013211,12.219352896533664,1.0
12.239834422661938,8.570779606709102,1.0
19.517633873273116,17.27113084438702,1.0
2.7356421638926443,19.518656127907338,1.0
13.433410892413395,3.3996376641327264,1.0
9.409717090116882,5.232210259343139,1.0
14.343236186692415,9.17673215664092,1.0
5.21296421669309,11.012023707694587,1.0
16.994897294997315,14.896920706658843,1.0
15.19252884681512,16.370139107093785,1.0
12.448629780255224,16.02713527442966,1.0
8.963885200776021,18.457258116442908,1.0
3.1386055975952654,1.7369675563483389,1.0
8.899273837753139,15.754372954187655,1.0
5.2294200123444545,11.364550491082365,1.0
2.651416855846387,10.042865126840102,1.0
11.039619082379497,7.393705637588058,1.0
16.028141022900442,10.854060066632305,1.0
5.2776516826041675,18.42360186937038,1.0
10.012945930062212,9.209812580277392,1.0
15.081898416416909,16.260103933427885,1.0
3.491785888485448,9.641544193209924,1.0
17.49519601336485,14.517438898861704,1.0
8.178551597251788,5.939918540180649,1.0
4.992699975212016,10.570967066794259,1.0
2.5583649845357836,16.274525709432822,1.0
12.345033843010027,14.344079433961866,1.0
15.844710598677413,18.32712185065336,1.0
19.579039680691103,15.013087448877748,1.0
14.896861132015054,10.216598884162327,1.0
9.220502476866157,14.725850622912004,1.0
9.15323353789388,18.23391464749968,1.0
7.855727083857998,9.818667459093533,1.0
19.34431492630189,11.191523281016709,1.0
3.915108039517725,18.45190278356181,1.0
1.0900247866484203,6.6359484406079865,1.0
17.45719321549077,6.271440977458351,1.0
5.230463689854785,16.761486781645793,1.0
15.70300336440043,15.385352874957468,1.0
2.5712659989415787,13.5784736896555,1.0
1.6106285643616736,6.68253685541014,1.0
11.96595714306972,9.338322186594203,1.0
0.3540620009102047,9.280852456719268,1.0
15.75993844767796,10.40657842732579,1.0
4.31321543966062,7.191580408511085,1.0
4.0138185726899245,15.322793471302184,1.0
15.734450432051236,18.007945408611395,1.0
13.119701314659151,0.5830180093062132,1.0
12.195859978882213,6.762260957448394,1.0
17.597122328751674,0.32981055228956224,1.0
1.0055701414713925,15.705720586724464,1.0
17.836311706641336,16.193159183434148,1.0
13.868224307084889,13.495922145196603,1.0
17.41127836580285,14.198048405963544,1.0
5.241202039216684,15.856527511718724,1.0
9.11914919696915,8.624760168110349,1.0
8.960704575186636,3.2740328075803893,1.0
12.96841867702846,10.190733577340932,1.0
1.555456420102681,3.6574861347485177,1.0
1.0381098548565326,7.753539831418285,1.0
19.00926118012814,15.524475062051978,1.0
6.416974136757265,1.5985666093938433,1.0
8.237650129427937,4.999507652495985,1.0
16.443539840302787,12.438280692691585,1.0
3.005015989782629,5.686537994930072,1.0
19.822897993008933,19.567940097462927,1.0
19.98698604656991,0.3460915729047831,1.0
14.384247684981057,17.371684122350967,1.0
7.472241652600986,16.474901376602244,1.0
8.54355678354041,12.187098200421962,1.0
1.2302039750739424,18.812795417830447,1.0
8.060249670202058,14.15052965987746,1.0
5.12257522183795,18.457546779210016,1.0
3.8465882130232254,19.670939558237976,1.0
5.186793127102305,17.88312049183051,1.0
1.049044099724079,3.9322029794010627,1.0
18.705870749888124,16.145802551508723,1.0
1.1824928194305473,13.572939279785682,1.0
9.260675146726902,6.217006825103795,1.0
9.874163213401053,11.627055626235625,1.0
16.66548861584688,17.911864930037854,1.0
4.961791610510192,5.842387361721501,1.0
15.947977707763254,14.80592311511689,1.0
13.523384945922869,17.147632145407762,1.0
7.28762606988163,4.8274509948268385,1.0
12.873058436836677,14.100930330400876,1.0
4.238915120187614,16.983774786006286,1.0
7.207885921957445,16.97577935853027,1.0
16.953653252568394,2.2002910895929606,1.0
10.173167102747973,3.9202000301108653,1.0
8.314260359502896,2.873957415760151,1.0
6.33987285532247,14.908305463728976,1.0
12.337251506892947,5.568888439470738,1.0
3.909418615216367,11.979365461649357,1.0
17.320802128657224,8.604976456481095,1.0
19.159210446476052,9.6642722144009,1.0
6.591983539058703,5.268646377351143,1.0
11.954435706877584,1.29039144917791,1.0
1.2476041061858822,18.09800468893848,1.0
13.392842729530845,9.522366042856142,1.0
3.3479291061102434,11.70104476189372,1.0
0.4797528817526042,4.456811310780198,1.0
18.14836044379961,9.689136609406571,1.0
8.223679427850357,3.45096970063697,1.0
7.1322042660687135,9.543733543385603,1.0
18.453684426282887,2.4723065797077015,1.0
17.030784131841003,0.6347314294937245,1.0
13.408784687853586,7.332549110461766,1.0
15.759068100057156,11.244874180122084,1.0
18.542671167512996,9.464676336653376,1.0
1.8985929161970883,7.364289181835222,1.0
12.539451041088796,9.985762179740377,1.0
18.895529039117168,1.1641377404303155,1.0
9.845527711606001,9.025390984503844,1.0
8.129928075003372,3.9094886316414046,1.0
17.331788008234522,3.6764541220649205,1.0
8.560687740266042,4.48452437162564,1.0
19.786142108233104,3.417727265519439,1.0
5.374092236427792,10.36932964209224,1.0
6.356013156533811,19.418211804083242,1.0
16.739550121175096,6.702281480457184,1.0
1.373970364661845,5.502362302252138,1.0
4.095967311885751,7.654522500161618,1.0
0.8157670846571441,4.710193204214901,1.0
3.5960466397255453,12.741425682424794,1.0
10.943344902443929,2.554825776819687,1.0
11.556509762219648,15.33303652688601,1.0
12.64150312893549,18.074260624409675,1.0
19.318032757062916,13.47647221671171,1.0
0.6035943767431418,16.070267325333077,1.0
8.654130196085145,4.793903102517369,1.0
11.901782842556514,18.525129494304387,1.0
17.818563616798716,4.150944947668029,1.0
11.110903907912315,16.889000899838795,1.0
12.6815692609105,7.395785786167832,1.0
6.231113632698186,0.4479653795488603,1.0
2.537557467889713,4.410640771866512,1.0
9.148227644078231,16.849675393561675,1.0
11.12385363212962,4.5371934787904,1.0
12.520142618729157,6.45223930684089,1.0
17.320974592483076,13.37665536004253,1.0
8.18661982702148,11.759650719918195,1.0
4.360989185352711,14.27017612244078,1.0
7.88809494068329,6.167213378979106,1.0
3.739820114586021,15.356887309148057,1.0
14.648197891443626,10.243192559076764,1.0
14.971764652657635,1.575869939930652,1.0
14.657207679490593,8.529768410332814,1.0
11.462283541947592,5.862938502676918,1.0
14.05929316880609,2.6479683148155586,1.0
7.475749720339588,14.737616458739646,1.0
18.839326281271482,11.150307549742461,1.0
2.122848117350087,3.589000598269345,1.0
7.648376157079078,10.744631950651524,1.0
0.5865009849767588,6.5368554212265,1.0
19.04840561339084,19.84824959788972,1.0
10.869915608322824,7.639732409605509,1.0
0.4808757056235047,9.129429943886855,1.0
12.81353922160362,10.048148667325346,1.0
4.634288425641142,14.207913038330355,1.0
4.988583199660692,16.120450523186392,1.0
6.42637819967546,12.14097371698286,1.0
15.379760822627727,4.780017885477017,1.0
4.7360492695197065,0.27851793275573744,1.0
16.66035807879129,16.845590093695858,1.0
7.150485727710549,1.5835984524419011,1.0
14.580759277203397,4.001629060571698,1.0
11.497029126926481,14.68449543974885,1.0
15.529198646849453,19.487295567517528,1.0
19.508920254567833,16.610882989261555,1.0
8.789911885424091,14.280416493255107,1.0
3.9701124806521704,19.978628625444113,1.0
9.417181468481955,11.297223835044463,1.0
9.23745211523469,2.163044854525882,1.0
17.55977131375036,19.738373220473456,1.0
6.7477761457712475,17.510396326927996,1.0
4.632353181143958,19.20570206378953,1.0
0.6568368375448852,1.359468108796158,1.0
15.709980269420328,9.502395986141858,1.0
16.94141479525954,10.322453481034813,1.0
17.674952294571,12.961321605043883,1.0
2.783905372532516,5.616852570937607,1.0
9.579223535558825,14.716596775649144,1.0
10.79330292495551,16.986246488880873,1.0
6.082755603115557,17.25561088584683,1.0
1.3504638408311687,17.674829350477147,1.0
10.643371357067004,12.88452487482449,1.0
4.962871239237536,6.623333673724079,1.0
8.75343278728474,1.5598353879417637,1.0
1.7866201279064575,12.923823957489198,1.0
6.226045245922904,7.61399932778324,1.0
17.101031456726513,17.455091394202174,1.0
3.363407806106322,8.788850572315214,1.0
2.2590152547184683,3.4147582097972884,1.0
13.452928098238413,15.713909621891712,1.0
11.398921223652208,12.007970191688752,1.0
12.472406954591253,3.2710378137857288,1.0
7.1159733461530195,17.320730926500588,1.0
4.387693847043829,13.75928405869062,1.0
2.5562494375314215,2.699877322669253,1.0
17.668392016546136,12.518736805429654,1.0
8.27388309886539,9.119047911456267,1.0
2.0213671845837444,2.137934356904576,1.0
12.481335802398075,6.460392840913762,1.0
0.9505643565272726,5.451567152262564,1.0
9.460350311414585,15.51778431492744,1.0
9.292138729014358,2.767925806250462,1.0
6.023716753864621,15.827590380615732,1.0
3.472525593878668,2.910514655562406,1.0
15.999636098744418,5.467157692310966,1.0
18.200672018529872,19.633223772256066,1.0
5.281352773811847,4.724824209486664,1.0
8.825719900237948,12.613969681534806,1.0
14.65949204895363,14.315000331886827,1.0
1.1851277990318931,9.6611213032047,1.0
11.52457490239785,1.1844728163633644,1.0
4.789497218651684,12.900028272926047,1.0
3.704438016103684,8.250613837596037,1.0
3.221496283570433,19.920573602702312,1.0
6.099994875141579,13.163959759924428,1.0
1.4134783766096137,9.90415360712819,1.0
18.856387620545544,17.879322151262528,1.0
8.16456295207467,9.517302869696184,1.0
8.121658759996265,18.27124028601659,1.0
19.96872375072337,11.768981058268775,1.0
2.4583642094885794,7.832636940731435,1.0
2.145286870928542,10.788305438937126,1.0
